,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
713,364.86,660.6922307360682,4061.3537723929094,320.42525681476434,124575.75976763331,2540.632878826043,96.75404797064188,82.39245069123905,61.48139456764787,8.002252940642489,2700,9.000010880280785,3.0
714,364.87,660.7210030529262,4060.9161377823116,320.391514392754,124574.86663116481,2540.6325582504505,96.75395490613226,82.38822196701261,61.69758492668788,8.002479045026858,2700,9.016568856683653,3.0
715,364.88,660.7501700366022,4060.473564842555,320.35739090116715,124573.97190189613,2540.6322375825607,96.75386184220073,82.38394341113002,61.91416188452979,8.002705127837293,2700,9.033124383689868,3.0
716,364.89000000000004,660.7797312574738,4060.0260612128627,320.3228869266264,124573.07558086017,2540.631916822436,96.75376877884833,82.3796150920814,62.13112519675203,8.002931188920208,2700,9.049677421684812,3.0
717,364.90000000000003,660.8096862867318,4059.573634546014,320.2880030568064,124572.17766909633,2540.631595970139,96.75367571607605,82.37523707841474,62.34847461742061,8.003157228122253,2700,9.066227931104958,3.0
718,364.91,660.8400346963726,4059.116292508273,320.25273988041886,124571.27816765006,2540.6312750257352,96.75358265388495,82.37080943873576,62.56620989909239,8.003383245290326,2700,9.082775872437853,3.0
719,364.92,660.8707760591966,4058.654042779336,320.21709798716205,124570.37707757305,2540.6309539892836,96.75348959227605,82.36633224170774,62.78433079281856,8.003609240271569,2700,9.09932120622212,3.0
720,364.93,660.9019099488034,4058.1868930522514,320.1810779678563,124569.47439992338,2540.630632860852,96.75339653125039,82.36180555605112,63.0028370481479,8.003835212913362,2700,9.115863893047429,3.0
721,364.94,660.9334359395873,4057.714851033387,320.14468041410447,124568.5701357651,2540.6303116405015,96.75330347080899,82.35722945054356,63.22172841313028,8.004061163063339,2700,9.1324038935545,3.0
722,364.95000000000005,660.9653536067339,4057.237924442317,320.1079059187192,124567.66428616874,2540.6299903283,96.75321041095287,82.35260399401946,63.44100463431996,8.004287090569367,2700,9.148941168435087,3.0
723,364.96000000000004,660.9976625262151,4056.7561210117956,320.0707550753549,124566.75685221083,2540.6296689243104,96.75311735168307,82.34792925536993,63.660665456779036,8.004512995279566,2700,9.165475678431969,3.0
724,364.97,661.0303622747856,4056.269448487671,320.03322847890036,124565.84783497403,2540.6293474285976,96.7530242930006,82.34320530354249,63.880710624080855,8.004738877042294,2700,9.182007384338934,3.0
725,364.98,661.0634524299795,4055.777914628826,319.99532672464966,124564.93723554738,2540.6290258412296,96.7529312349065,82.33843220754095,64.10113987831336,8.004964735706166,2700,9.198536247000776,3.0
726,364.99,661.0969325701045,4055.2815272071284,319.95705040966806,124564.02505502582,2540.6287041622686,96.75283817740178,82.333610036425,64.3219529600826,8.005190571120027,2700,9.21506222731327,3.0
727,365.0,661.1308022742396,4054.7802940073243,319.91840013139455,124563.11129451054,2540.6283823917856,96.75274512048748,82.32873885931028,64.54314960851603,8.00541638313298,2700,9.231585286223181,3.0
728,365.01,661.1650611222294,4054.274222827027,319.87937648842245,124562.1959551088,2540.6280605298452,96.7526520641646,82.32381874536796,64.76472956126605,8.005642171594369,2700,9.24810538472824,3.0
729,365.02000000000004,661.1997086946819,4053.763321476605,319.83998008039634,124561.27903793403,2540.6277385765125,96.75255900843418,82.31884976382457,64.98669255451338,8.005867936353786,2700,9.264622483877135,3.0
730,365.03000000000003,661.2347445729635,4053.247597779151,319.80021150776867,124560.3605441057,2540.6274165318573,96.75246595329722,82.31383198396185,65.20903832297047,8.00609367726107,2700,9.281136544769502,3.0
731,365.04,661.2701683391938,4052.7270595703876,319.7600713720466,124559.44047474931,2540.6270943959485,96.75237289875477,82.30876547511647,65.43176659988502,8.006319394166308,2700,9.297647528555915,3.0
732,365.05,661.3059795762435,4052.2017146986295,319.7195602756922,124558.51883099639,2540.6267721688514,96.75227984480782,82.30365030667986,65.65487711704334,8.00654508691983,2700,9.314155396437878,3.0
733,365.06,661.3421778677304,4051.6715710246967,319.6786788220523,124557.59561398468,2540.626449850637,96.75218679145742,82.29848654809798,65.87836960477391,8.006770755372221,2700,9.3306601096678,3.0
734,365.07,661.3787627980138,4051.1366364218716,319.6374276153688,124556.6708248578,2540.6261274413732,96.75209373870457,82.29327426887112,66.1022437919507,8.006996399374309,2700,9.347161629549008,3.0
735,365.08000000000004,661.415733952191,4050.5969187758037,319.59580726089007,124555.74446476539,2540.625804941128,96.75200068655029,82.28801353855368,66.32649940599674,8.007222018777172,2700,9.363659917435717,3.0
736,365.09000000000003,661.4530909160949,4050.0524259844747,319.5538183648093,124554.81653486314,2540.625482349972,96.75190763499559,82.28270442675394,66.5511361728876,8.007447613432136,2700,9.38015493473303,3.0
737,365.1,661.4908332762876,4049.5031659581123,319.5114615343255,124553.88703631265,2540.6251596679754,96.7518145840415,82.27734700313393,66.77615381715474,8.007673183190777,2700,9.39664664289692,3.0
738,365.11,661.5289606200587,4048.9491466191353,319.46873737735854,124552.9559702816,2540.624836895209,96.75172153368901,82.2719413374091,67.00155206188911,8.007898727904921,2700,9.41313500343423,3.0
739,365.12,661.5674725354194,4048.3903759020977,319.425646502788,124552.02333794351,2540.624514031743,96.75162848393917,82.2664874993482,67.22733062874464,8.008124247426641,2700,9.429619977902648,3.0
740,365.13,661.6063686111002,4047.8268617536023,319.3821895205117,124551.08914047788,2540.624191077647,96.75153543479297,82.26098555877302,67.45348923794164,8.008349741608264,2700,9.446101527910717,3.0
741,365.14000000000004,661.6456484365456,4047.2586121322424,319.33836704122376,124550.15337907015,2540.623868032994,96.75144238625144,82.25543558555822,67.68002760827032,8.008575210302363,2700,9.4625796151178,3.0
742,365.15000000000003,661.6853116019117,4046.685635008553,319.2941796765996,124549.21605491174,2540.623544897855,96.75134933831558,82.24983764963106,67.90694545709438,8.008800653361765,2700,9.479054201234094,3.0
743,365.16,661.72535769806,4046.107938364924,319.24962803915264,124548.27716919973,2540.6232216723015,96.75125629098639,82.24419182097128,68.13424250035439,8.009026070639546,2700,9.495525248020604,3.0
744,365.17,661.7657863165558,4045.525530195559,319.20471274226355,124547.33672313736,2540.622898356407,96.75116324426489,82.23849816961079,68.36191845257137,8.009251461989034,2700,9.511992717289136,3.0
745,365.18,661.8065970496635,4044.938418506375,319.15943440029724,124546.39471793357,2540.6225749502446,96.7510701981521,82.23275676563351,68.58997302685032,8.009476827263809,2700,9.52845657090229,3.0
746,365.19,661.8477894903413,4044.3466113149802,319.1137936285259,124545.45115480309,2540.622251453884,96.75097715264903,82.2269676791752,68.81840593488369,8.0097021663177,2700,9.544916770773451,3.0
747,365.20000000000005,661.8893632322403,4043.7501166505867,319.0677910428683,124544.50603496679,2540.621927867401,96.75088410775668,82.22113098042314,69.04721688695491,8.00992747900479,2700,9.561373278866778,3.0
748,365.21000000000004,661.9313178696968,4043.1489425539335,319.02142726030166,124543.55935965094,2540.621604190871,96.75079106347604,82.21524673961602,69.27640559194201,8.010152765179415,2700,9.577826057197182,3.0
749,365.22,661.9736529977323,4042.5430970772427,318.9747028985937,124542.6111300879,2540.621280424366,96.75069801980814,82.20931502704366,69.50597175732099,8.010378024696163,2700,9.59427506783034,3.0
750,365.23,662.0163682120474,4041.932588284158,318.9276185764281,124541.66134751582,2540.620956567959,96.750604976754,82.20333591304687,69.73591508916955,8.010603257409873,2700,9.610720272882663,3.0
751,365.24,662.0594631090172,4041.3174242496552,318.8801749134173,124540.71001317845,2540.620632621728,96.7505119343146,82.19730946801718,69.96623529217044,8.01082846317564,2700,9.627161634521299,3.0
752,365.25,662.1029372856901,4040.6976130600037,318.8323725297961,124539.75712832548,2540.620308585745,96.75041889249096,82.19123576239669,70.19693206961517,8.011053641848813,2700,9.643599114964116,3.0
753,365.26,662.1467903397815,4040.0731628126887,318.7842120468682,124538.80269421228,2540.619984460087,96.75032585128405,82.18511486667774,70.42800512340752,8.011278793284992,2700,9.660032676479702,3.0
